path,name,extension,size_bytes,mtime,folder,num_files,level,md5,num_files_direct,id,parent
wordrec/outlines.h,outlines,h,5127,2017-02-16 18:59:48,False,,2,b67a0093c0ff711b816e5c55cf20767a,,a029c291669c03dfd6f4c83f8d1e1f0e,fe74939565cdbfc107746280c97733af
wordrec/lm_consistency.h,lm_consistency,h,4424,2017-02-16 18:59:48,False,,2,c56d563299e98cf0721cefc0d89567d4,,b351e0fde121be0f1dbc925f37657588,fe74939565cdbfc107746280c97733af
wordrec/findseam.cpp,findseam,cpp,13214,2017-02-16 18:59:48,False,,2,a1290b999524507742790edce067b5f9,,bee694d09bcf9cd633b3875295127960,fe74939565cdbfc107746280c97733af
wordrec/associate.h,associate,h,5033,2017-02-16 18:59:48,False,,2,5083687e5fe8788c64f89a09aa81d493,,ba443ad723275f940c0e2c05e857a045,fe74939565cdbfc107746280c97733af
wordrec/lm_consistency.cpp,lm_consistency,cpp,3898,2017-02-16 18:59:48,False,,2,bbf024083a5fb1cf3e9b0d4e9deaea87,,16ad3715e1b644119e18bd4dc86b68ea,fe74939565cdbfc107746280c97733af
wordrec/lm_pain_points.h,lm_pain_points,h,5249,2017-02-16 18:59:48,False,,2,f3e8b25597c2486c48a9b2aa4f57896f,,709d2c332be569ec0b840bd814080827,fe74939565cdbfc107746280c97733af
wordrec/chopper.h,chopper,h,1554,2017-02-16 18:59:48,False,,2,c4aa92c145e2528cdcd75c58ea76a0be,,06043d156a099b8e2944292cefbceef5,fe74939565cdbfc107746280c97733af
wordrec/params_model.h,params_model,h,3051,2017-02-16 18:59:48,False,,2,ac19543c425cdb9fa2666b064d75499d,,bf2c2ac9ec9e25cb9f58a3bc55050f7f,fe74939565cdbfc107746280c97733af
wordrec/chopper.cpp,chopper,cpp,22895,2017-02-16 18:59:48,False,,2,dfda916801cc63c175663561d1798f1b,,21415b7f04bc70153878fdac3a118cf4,fe74939565cdbfc107746280c97733af
wordrec/drawfx.cpp,drawfx,cpp,3014,2017-02-16 18:59:48,False,,2,7563f045c41f2e26cbfdb9ae6d6d2ea5,,0554d261dd4b423660a9918c39b8118a,fe74939565cdbfc107746280c97733af
wordrec/language_model.cpp,language_model,cpp,63522,2017-02-16 18:59:48,False,,2,7b9cb251229c703deb7422692d7e5454,,26de8a32429360fb68ac2b818d30433d,fe74939565cdbfc107746280c97733af
wordrec/wordrec.h,wordrec,h,23132,2017-02-16 18:59:48,False,,2,1d9a449074e080bcc9af93c1b8d79758,,9a42df1bb79a4f04545f54f8ad387779,fe74939565cdbfc107746280c97733af
wordrec/lm_state.h,lm_state,h,9656,2017-02-16 18:59:48,False,,2,0151cfe0a928cd3f9810f7b4980d6e99,,9f548c96e91d5e078f85f8679720e5eb,fe74939565cdbfc107746280c97733af
